source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 12:00:00+00:00,4076.19995,3385.5425,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 13:00:00+00:00,4048.17114,2852.9325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 14:00:00+00:00,3283.24756,1840.0575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 15:00:00+00:00,1741.75256,683.2825,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 16:00:00+00:00,430.99249,270.59250000000003,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 17:00:00+00:00,16.62375,249.3625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 18:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 19:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 20:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 21:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 22:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 23:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 00:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 01:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 02:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 03:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 04:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 05:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 06:00:00+00:00,0.0,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 07:00:00+00:00,294.305,303.515,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 08:00:00+00:00,785.6325,964.91,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 09:00:00+00:00,1816.8575,2456.06,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 10:00:00+00:00,2789.2175,3699.8175,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 11:00:00+00:00,3361.0299999999997,3642.4375,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 12:00:00+00:00,3463.5725,3385.5425,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 13:00:00+00:00,2914.68,2852.9325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 14:00:00+00:00,1772.1025,1840.0575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 15:00:00+00:00,710.47,683.2825,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 16:00:00+00:00,257.38,270.59250000000003,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 17:00:00+00:00,228.86,249.3625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 18:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 19:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 20:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 21:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 22:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 23:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 00:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 01:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 02:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 03:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 04:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 05:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 06:00:00+00:00,57.77022933959961,0.0,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 07:00:00+00:00,324.7925720214844,303.515,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 08:00:00+00:00,843.7866821289062,964.91,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 09:00:00+00:00,2156.728271484375,2456.06,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 10:00:00+00:00,2812.89208984375,3699.8175,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 11:00:00+00:00,3461.1611328125,3642.4375,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 12:00:00+00:00,3631.13525390625,3385.5425,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 13:00:00+00:00,3432.006103515625,2852.9325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 14:00:00+00:00,2452.628173828125,1840.0575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 15:00:00+00:00,943.6333618164062,683.2825,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 16:00:00+00:00,295.08929443359375,270.59250000000003,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-23 17:00:00+00:00,265.2100830078125,249.3625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 18:00:00+00:00,0.0,13.930807,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 19:00:00+00:00,0.0,10.069024,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 20:00:00+00:00,0.0,7.993281,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 21:00:00+00:00,0.0,7.016274,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 22:00:00+00:00,0.0,7.390331,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 23:00:00+00:00,0.0,7.455917,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 00:00:00+00:00,0.0,7.918877999999999,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 01:00:00+00:00,0.0,8.299281,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 02:00:00+00:00,0.0,8.557551,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 03:00:00+00:00,0.0,9.222493,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 04:00:00+00:00,0.0,9.019626,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 05:00:00+00:00,0.0,9.572555,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 06:00:00+00:00,0.0,23.453333,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 07:00:00+00:00,299.3208675,118.205838,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 08:00:00+00:00,2045.0119975,955.19479,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 09:00:00+00:00,4312.16443,2325.645521,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 10:00:00+00:00,5989.8787925,3532.0274609999997,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 11:00:00+00:00,6514.2139475,3843.798975,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 12:00:00+00:00,5615.81739,3315.117302,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 13:00:00+00:00,3685.804925,1923.676385,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 14:00:00+00:00,1331.9873524999998,467.853576,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 15:00:00+00:00,102.0338975,41.307041,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 16:00:00+00:00,0.0,26.698701999999997,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 17:00:00+00:00,0.0,22.205849,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 18:00:00+00:00,13.831937,13.930807,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 19:00:00+00:00,11.022881,10.069024,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 20:00:00+00:00,9.67846,7.993281,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 21:00:00+00:00,7.0582650000000005,7.016274,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 22:00:00+00:00,6.785969,7.390331,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 23:00:00+00:00,9.264056,7.455917,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 00:00:00+00:00,8.049205,7.918877999999999,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 01:00:00+00:00,8.699134,8.299281,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 02:00:00+00:00,8.052616,8.557551,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 03:00:00+00:00,8.111352,9.222493,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 04:00:00+00:00,8.828004,9.019626,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 05:00:00+00:00,9.832448,9.572555,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 06:00:00+00:00,15.063911,23.453333,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 07:00:00+00:00,235.754675,118.205838,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 08:00:00+00:00,1704.68462,955.19479,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 09:00:00+00:00,3480.011597,2325.645521,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 10:00:00+00:00,4659.644278,3532.0274609999997,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-23 11:00:00+00:00,4875.844591,3843.798975,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
