run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-03,2026-08-10T11:32:21+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,218.00299072265625,457.977485,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,242.26773071289062,421.5775,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-03 18:00:00+00:00,56768.76171875,55544.6434755,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-03 19:00:00+00:00,53923.9453125,53464.642065,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-03 20:00:00+00:00,50104.8125,49943.51990175,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-03 21:00:00+00:00,47089.19140625,46638.93619825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-03 22:00:00+00:00,44839.89453125,44389.175504,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-03 23:00:00+00:00,43221.1171875,42712.845294750005,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 00:00:00+00:00,42042.10546875,41817.50596875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 01:00:00+00:00,41888.5703125,41731.833399,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 02:00:00+00:00,42592.16796875,42486.0271145,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 03:00:00+00:00,44919.84765625,45064.85941475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 04:00:00+00:00,50110.21484375,50272.270703,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 05:00:00+00:00,54722.546875,54967.871131,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 06:00:00+00:00,57693.4375,57892.69601025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 07:00:00+00:00,58587.953125,58371.65784,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 08:00:00+00:00,57845.81640625,58153.79056,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 09:00:00+00:00,56886.7734375,57555.0825625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 10:00:00+00:00,55621.8125,56041.33388675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 11:00:00+00:00,55494.22265625,55836.101535249996,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 12:00:00+00:00,54673.21875,54825.69813875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 13:00:00+00:00,54662.5078125,54360.233714500006,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 14:00:00+00:00,54817.3203125,54089.250574749996,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 15:00:00+00:00,56468.40625,55192.611877,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 16:00:00+00:00,58045.4296875,56385.92391725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,load,tabpfn_online,TabPFN with covariates,Solar+tso_forecast,2208,2026-08-04 17:00:00+00:00,58138.65625,56369.7023405,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 18:00:00+00:00,1135.93603515625,1194.9180475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 19:00:00+00:00,33.82503128051758,12.6094525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 20:00:00+00:00,3.8159899711608887,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 21:00:00+00:00,3.4583139419555664,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 22:00:00+00:00,6.499837398529053,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 23:00:00+00:00,0.5012712478637695,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 00:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 01:00:00+00:00,2.463563919067383,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 02:00:00+00:00,7.700634956359863,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 03:00:00+00:00,56.13582992553711,44.009004999999995,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,1737.748779296875,1831.4605675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,6987.3935546875,7944.5665850000005,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,15878.236328125,17777.5220225,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,27558.32421875,28253.03123,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,36764.609375,37222.24871,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,43970.984375,43662.997774999996,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,47817.53515625,47050.142295,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,48343.2265625,47410.518655,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,45629.109375,44799.557995,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,39376.4140625,39666.3676375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 14:00:00+00:00,31518.396484375,32488.7449825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 15:00:00+00:00,22623.255859375,23740.882215,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,12731.7490234375,13983.868275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,5000.658203125,5492.2597925,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 18:00:00+00:00,10816.6650390625,11631.6725375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 19:00:00+00:00,14125.8330078125,13701.547415000001,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 20:00:00+00:00,15825.958984375,14659.90071,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 21:00:00+00:00,15658.1845703125,14593.722127500001,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 22:00:00+00:00,15927.310546875,14099.672895,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 23:00:00+00:00,14929.740234375,13298.9535775,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 00:00:00+00:00,14296.4169921875,12478.2134475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 01:00:00+00:00,12308.19140625,11458.161114999999,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 02:00:00+00:00,12063.515625,10614.505047499999,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 03:00:00+00:00,12241.5546875,9973.325415,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,9856.5283203125,9434.3765425,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,8656.521484375,8257.957947500001,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,6923.70947265625,6520.7641375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,5502.5849609375,4864.3177975,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,4488.58154296875,3851.8070675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,3866.395263671875,3535.8154175,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,4305.89501953125,3774.2561075,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,4790.62060546875,4360.6818775,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,5484.6259765625,5024.9584025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,5948.796875,5578.3037375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 14:00:00+00:00,6192.6005859375,5881.5632774999995,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 15:00:00+00:00,5505.8388671875,6029.5636575,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,5919.79150390625,6026.7385075,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,5822.39404296875,6203.56382,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 18:00:00+00:00,5971.18359375,5391.1275000000005,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 19:00:00+00:00,6319.92626953125,5585.6725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 20:00:00+00:00,6416.9375,5642.4349999999995,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 21:00:00+00:00,6398.96337890625,5613.085,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 22:00:00+00:00,6257.0947265625,5405.73,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-03 23:00:00+00:00,6079.38232421875,5298.2,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 00:00:00+00:00,5674.78955078125,5152.115,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 01:00:00+00:00,4995.4765625,4716.265,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 02:00:00+00:00,4503.90185546875,4149.37,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 03:00:00+00:00,3308.980224609375,3504.515,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,2220.28857421875,2860.9525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,1900.04248046875,2441.5625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,1859.761474609375,2059.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,1991.822265625,1675.94,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,1588.990966796875,1346.275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,1320.20751953125,1156.1725000000001,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,1066.130859375,1108.4475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,1223.54736328125,1032.47,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,1352.1715087890625,1037.7075,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10T11:32:21+00:00,DE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,1446.643798828125,1114.275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
