source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 20:00:00+00:00,31555.367415,17233.503806,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 21:00:00+00:00,30373.858642,15814.700157,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 22:00:00+00:00,28092.064602,14324.928635,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 23:00:00+00:00,26731.150913,13390.595362,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 00:00:00+00:00,25586.282114,12583.242402,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 01:00:00+00:00,24787.736936,12027.782534,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 02:00:00+00:00,24445.801343,11641.358104,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 03:00:00+00:00,23928.10995,11551.556528,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 04:00:00+00:00,23565.640894999997,11562.972156,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 05:00:00+00:00,23247.846427,11785.513568,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 06:00:00+00:00,23820.023169,12214.414958,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 07:00:00+00:00,23398.361999,12172.217445,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 08:00:00+00:00,22510.51051,12197.296102,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 09:00:00+00:00,19724.619158,11416.019148,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 10:00:00+00:00,16402.700673,10390.821192,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 11:00:00+00:00,13801.608065,8915.359793,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 12:00:00+00:00,12818.53824,7015.005156,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 13:00:00+00:00,12445.490043,5604.733374,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 14:00:00+00:00,12311.881135,5446.258605,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 15:00:00+00:00,13245.852534,6362.936823,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 16:00:00+00:00,16399.426764,8480.392575,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 17:00:00+00:00,18430.833236,9853.782742,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 18:00:00+00:00,1302.6591796875,1234.163468,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 19:00:00+00:00,1347.370849609375,1102.491831,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 20:00:00+00:00,1341.101806640625,994.997879,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 21:00:00+00:00,1265.6796875,1015.078866,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 22:00:00+00:00,1194.9482421875,974.806566,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 23:00:00+00:00,1177.7506103515625,970.86906,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 00:00:00+00:00,1129.40869140625,1008.107345,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 01:00:00+00:00,1095.7235107421875,1062.223511,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 02:00:00+00:00,1051.9808349609375,991.217213,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 03:00:00+00:00,1026.5177001953125,1037.060864,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 04:00:00+00:00,1040.0404052734375,1036.425309,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 05:00:00+00:00,1044.7611083984375,951.567521,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 06:00:00+00:00,1052.374267578125,971.849749,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 07:00:00+00:00,1053.69140625,1017.2801,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 08:00:00+00:00,1049.1995849609375,1038.044742,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 09:00:00+00:00,1037.1177978515625,884.136761,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 10:00:00+00:00,1051.4337158203125,699.905009,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 11:00:00+00:00,991.139892578125,554.049169,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 12:00:00+00:00,892.2357177734375,478.289777,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 13:00:00+00:00,825.0911254882812,387.315261,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 14:00:00+00:00,735.2954711914062,397.200619,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 15:00:00+00:00,701.4962158203125,456.122974,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 16:00:00+00:00,752.3369750976562,750.671501,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 17:00:00+00:00,881.9891357421875,1085.695722,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 18:00:00+00:00,5125.41845703125,5430.655000000001,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 19:00:00+00:00,5507.74951171875,5697.9,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 20:00:00+00:00,5637.193359375,5657.025,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 21:00:00+00:00,5886.01513671875,5504.32,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 22:00:00+00:00,5860.865234375,5497.79,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 23:00:00+00:00,5863.66650390625,5747.065,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 00:00:00+00:00,5863.66650390625,5759.9925,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 01:00:00+00:00,5858.27880859375,5720.6,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 02:00:00+00:00,5873.5107421875,5929.19,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 03:00:00+00:00,5888.427734375,5828.3525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 04:00:00+00:00,5902.3134765625,5733.0375,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 05:00:00+00:00,6005.2822265625,6161.715,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 06:00:00+00:00,6142.0322265625,6264.415,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 07:00:00+00:00,6340.775390625,6430.96,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 08:00:00+00:00,6381.28271484375,6390.7675,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 09:00:00+00:00,6355.19140625,6252.705,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 10:00:00+00:00,6535.49365234375,5305.89,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 11:00:00+00:00,6393.4189453125,4068.195,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 12:00:00+00:00,6193.751953125,3503.8675000000003,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 13:00:00+00:00,5933.1748046875,3422.73,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 14:00:00+00:00,5681.39794921875,3622.4575,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 15:00:00+00:00,5605.26708984375,4087.19,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 16:00:00+00:00,5798.10400390625,4746.1525,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 17:00:00+00:00,6065.74560546875,5609.3475,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 18:00:00+00:00,19773.029296875,19195.310208000003,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 19:00:00+00:00,20805.654296875,18379.835476,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 20:00:00+00:00,21054.2578125,17233.503806,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 21:00:00+00:00,19650.666015625,15814.700157,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 22:00:00+00:00,18468.201171875,14324.928635,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-25 23:00:00+00:00,17487.73828125,13390.595362,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 00:00:00+00:00,16476.3203125,12583.242402,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 01:00:00+00:00,15505.517578125,12027.782534,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 02:00:00+00:00,14851.5185546875,11641.358104,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 03:00:00+00:00,14582.9873046875,11551.556528,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 04:00:00+00:00,14045.2041015625,11562.972156,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 05:00:00+00:00,13650.373046875,11785.513568,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-26 06:00:00+00:00,13518.2861328125,12214.414958,,2025-09-24 17:00:00+00:00,2025-12-25 16:00:00+00:00
